,logFC,AveExpr,t,P.Value,adj.P.Val,B
TDU_consensed_contig_16057|TPR_consensed_contig_87580,0.420776920679,2.6900118519,2.20153380983,0.0477852080707,0.116193747015,-4.75118358782
TDU_consensed_contig_16795|TPR_consensed_contig_74796,0.160333166268,9.5520912971,1.5662335094,0.143009019151,0.263022870322,-6.45733649622
TDU_consensed_contig_13805|TPR_consensed_contig_60804,0.511707077107,2.0314725968,1.92488630623,0.0780242953172,0.16791789766,-5.07819424954
TDU_consensed_contig_8065|TPR_consensed_contig_80787,-0.11839446955,4.0918638198,-1.07035336277,0.305305580165,0.45457110806,-6.6574666958
TDU_consensed_contig_35666|TPR_consensed_contig_99073,-0.107669368374,5.76271674168,-0.933846272547,0.368608651864,0.517786523697,-7.05411220248
TDU_consensed_contig_28578|TPR_consensed_contig_46462,0.104562203306,0.739127655637,0.403903091218,0.693317176288,0.796740549219,-6.51100476542
TDU_consensed_contig_18213|TPR_consensed_contig_74695,0.0481445303735,2.4531028157,0.32296645322,0.75222251514,0.838907916999,-6.85900246288
TDU_consensed_contig_22687|TPR_consensed_contig_110491,-0.0979297953202,2.39909521178,-0.641057609984,0.533415564023,0.664363290553,-6.70207563176
TDU_consensed_contig_74933|TPR_consensed_contig_6944,0.0927652351223,4.23825504121,0.617015103999,0.548636656879,0.678821626307,-7.06016545182
TDU_consensed_contig_75100|TPR_consensed_contig_101720,-0.121181349946,7.77744695468,-1.38742317798,0.190285832067,0.322665497657,-6.68473084569
TDU_consensed_contig_16871|TPR_consensed_contig_104617,-0.213243556769,8.18955162858,-2.7623497771,0.0170621807378,0.0543237991673,-4.4653020414
TDU_consensed_contig_27883|TPR_consensed_contig_101581,0.0828164837897,5.23746807245,1.07183022509,0.304667793394,0.454092846587,-6.83709665166
TDU_consensed_contig_8754|TPR_consensed_contig_120784,0.677910882665,2.09468688697,2.06706124837,0.0607688849845,0.139475656172,-4.84908774738
TDU_consensed_contig_80970|TPR_consensed_contig_60103,-0.0855878553939,3.35169969144,-0.70045692402,0.496864049463,0.633934302767,-6.84500252225
TDU_consensed_contig_9181|TPR_consensed_contig_81000,0.245474588934,5.03521378653,1.75292279263,0.104839032886,0.20920386759,-5.91585638245
TDU_consensed_contig_34235|TPR_consensed_contig_18015,0.00165782128695,1.57785831936,0.00855256882527,0.993315235132,0.995609905728,-6.75334542555
TDU_consensed_contig_70223|TPR_consensed_contig_101987,-0.22813566246,8.45079138963,-2.56516923368,0.0245957729516,0.0706945839678,-4.82549231759
TDU_consensed_contig_16617|TPR_consensed_contig_11991,0.0169615541263,8.94539414712,0.224447136516,0.826147305559,0.891562046071,-7.63812199761
TDU_consensed_contig_73563|TPR_consensed_contig_96419,-0.851486596707,3.50035648907,-2.7062700666,0.0189372145947,0.0587812531332,-3.96760332013
TDU_consensed_contig_99366|TPR_consensed_contig_80427,-0.48464939843,1.74975392572,-2.26144138504,0.0428872199342,0.107028190033,-4.53369271144
TDU_consensed_contig_35385|TPR_consensed_contig_66113,-0.105642669762,4.54544896365,-0.598677797843,0.560406646758,0.689099157132,-7.14000731874
TDU_consensed_contig_19671|TPR_consensed_contig_103890,-0.475157205342,3.15754389251,-2.37954574832,0.0345963262784,0.091276370969,-4.59224454685
TDU_consensed_contig_58094|TPR_consensed_contig_97400,-0.545835457001,1.16587124216,-2.14316536584,0.0530627114655,0.125930892628,-4.63019323455
TDU_consensed_contig_74670|TPR_consensed_contig_64125,0.296306227857,1.89233719871,1.35777099241,0.199268954452,0.333495312687,-5.87377521981
TDU_consensed_contig_33562|TPR_consensed_contig_100368,-0.196713203047,1.8528109548,-1.04047386653,0.318423997451,0.467793296965,-6.26299658014
TDU_consensed_contig_9223|TPR_consensed_contig_98885,0.0499093112242,5.4410489247,0.545300422738,0.595436241782,0.717820071921,-7.30535401243
TDU_consensed_contig_64559|TPR_consensed_contig_25443,-0.565759060427,2.38286447424,-2.64359982096,0.0212727759958,0.0634493997736,-3.98729184052
TDU_consensed_contig_40434|TPR_consensed_contig_109420,-0.094389617034,6.95890816991,-0.998583736404,0.337509181471,0.486602112018,-7.09396379706
TDU_consensed_contig_34044|TPR_consensed_contig_106113,0.115716024238,3.58526584598,0.775609718744,0.452842827602,0.59494457875,-6.81911272413
TDU_consensed_contig_40042|TPR_consensed_contig_105792,-0.14179795552,6.1954380155,-1.46913829575,0.167258956103,0.29373081128,-6.46464621805
TDU_consensed_contig_7105|TPR_consensed_contig_38213,-0.0132168132266,1.96123680147,-0.0764669680561,0.940294920918,0.964742599694,-6.82330937557
TDU_consensed_contig_42529|TPR_consensed_contig_23282,-0.171207884516,1.08615355575,-0.804803312281,0.436430975917,0.580173603122,-6.33721760529
TDU_consensed_contig_37528|TPR_consensed_contig_77811,0.309511969805,7.37390713677,2.45470609837,0.030146254189,0.0824512240583,-4.9875144909
TDU_consensed_contig_72657|TPR_consensed_contig_19828,-0.224107011111,1.72096242465,-1.13507399873,0.278285694863,0.425195049504,-6.13869172569
TDU_consensed_contig_33181|TPR_consensed_contig_111409,-0.380220094626,2.93672272392,-1.95039614817,0.0746287652933,0.162676279577,-5.23774002836
TDU_consensed_contig_68324|TPR_consensed_contig_11635,-0.22453088149,5.62623386634,-2.72127381653,0.0184165595744,0.0577480933256,-4.38038354998
TDU_consensed_contig_57097|TPR_consensed_contig_52633,-0.296121959857,3.20858283411,-1.79710851866,0.0972532557995,0.198078841148,-5.54476663966
TDU_consensed_contig_17531|TPR_consensed_contig_63597,-0.102318163512,5.90054777596,-1.25474486112,0.23321945534,0.372782664555,-6.72505865115
TDU_consensed_contig_9643|TPR_consensed_contig_96774,0.220945220075,6.18616243942,1.85430322687,0.0881693768061,0.184590038978,-5.89981490239
TDU_consensed_contig_33554|TPR_consensed_contig_97775,0.104412408815,8.38629743542,1.38417393561,0.19125352755,0.323799522668,-6.70117358874
TDU_consensed_contig_28168|TPR_consensed_contig_93019,-0.169678097301,2.73571348327,-0.713275772109,0.489177170242,0.627386007059,-6.71887386069
TDU_consensed_contig_18349|TPR_consensed_contig_99829,0.000400984607397,7.08737181556,0.00519124627884,0.995942441308,0.997371583912,-7.61785896874
TDU_consensed_contig_33772|TPR_consensed_contig_110004,0.0870118852268,5.96077719763,0.97806454382,0.347154944377,0.495789052863,-7.0250444347
TDU_consensed_contig_99820|TPR_consensed_contig_11343,0.0668837476247,2.12623168051,0.432373247382,0.67306045707,0.781067683002,-6.75404820752
TDU_consensed_contig_8225|TPR_consensed_contig_7138,0.109288791764,7.97175806415,1.00876677798,0.332794971659,0.482203423879,-7.12581676339
TDU_consensed_contig_36091|TPR_consensed_contig_59518,0.010720107252,1.928593939,0.0392607873255,0.969321541143,0.981288079315,-6.8156866773
TDU_consensed_contig_40690|TPR_consensed_contig_101742,0.53089407528,1.48070982452,2.37143717127,0.0351125783959,0.092350267751,-4.2426637126
TDU_consensed_contig_27837|TPR_consensed_contig_84330,-0.107365071538,9.56106295388,-1.21615836747,0.247071752528,0.388989460497,-6.90974408513
TDU_consensed_contig_37662|TPR_consensed_contig_75056,-0.119134431727,5.98945457334,-1.11648759901,0.285851406812,0.433174167401,-6.89203557048
TDU_consensed_contig_84381|TPR_consensed_contig_81198,0.230092179894,6.09121291436,2.139911999,0.0533724583363,0.126240171268,-5.43641638977
TDU_consensed_contig_8602|TPR_consensed_contig_10836,-0.459337432169,0.980390028246,-1.67378262329,0.11975532731,0.231150334072,-5.32934542877
TDU_consensed_contig_17647|TPR_consensed_contig_80989,0.0792612086792,8.78940944653,0.913391620691,0.378841740022,0.52814863566,-7.22884048809
TDU_consensed_contig_67831|TPR_consensed_contig_99150,-0.00817816753047,7.7375068938,-0.0945822672787,0.926191786687,0.955982027388,-7.64275543006
TDU_consensed_contig_21681|TPR_consensed_contig_34073,-0.305609413351,1.48693587451,-1.51617325371,0.155105877138,0.278608485629,-5.62632743793
TDU_consensed_contig_22452|TPR_consensed_contig_88143,0.17463469178,5.29475054076,1.63513574525,0.127698830578,0.242334025411,-6.13564141737
TDU_consensed_contig_17095|TPR_consensed_contig_101825,0.031885089868,6.56722243389,0.226715849819,0.824422109333,0.890566563181,-7.55153471183
TDU_consensed_contig_103566|TPR_consensed_contig_55572,-0.216086582939,2.67635634582,-1.05045334603,0.313996933068,0.463234498378,-6.40951490625
TDU_consensed_contig_40995|TPR_consensed_contig_84823,-0.00165984011214,5.72621695084,-0.0190800219749,0.985087665498,0.991143732455,-7.50030429559
TDU_consensed_contig_49319|TPR_consensed_contig_97160,0.0614939576198,1.10229521368,0.286275376425,0.77949996574,0.858524492821,-6.61854074091
TDU_consensed_contig_46569|TPR_consensed_contig_106123,0.0804038763787,3.4673027234,0.542108364581,0.597566407037,0.719704015691,-6.95395613882
TDU_consensed_contig_39814|TPR_consensed_contig_80620,-0.148390540306,5.84844821043,-0.962572254632,0.354567591614,0.503540567124,-7.03055226821
TDU_consensed_contig_19254|TPR_consensed_contig_12955,-0.110225166029,8.31517954109,-1.32642268444,0.209142661286,0.345405368501,-6.7734657646
TDU_consensed_contig_35681|TPR_consensed_contig_59830,-0.0682977839942,7.11219590647,-0.628802746664,0.541143857454,0.671844698592,-7.40954814357
TDU_consensed_contig_33241|TPR_consensed_contig_100781,-0.213989982381,5.35578367895,-2.18139417138,0.049547536362,0.119742459847,-5.2984360721
TDU_consensed_contig_8968|TPR_consensed_contig_74867,-0.117618850666,3.17983012385,-0.748547630831,0.468402786748,0.608127628,-6.7579166613
TDU_consensed_contig_74406|TPR_consensed_contig_98933,0.0164856032189,6.08165204376,0.120169717811,0.906317074342,0.94312371586,-7.53041395855
TDU_consensed_contig_26494|TPR_consensed_contig_80859,-0.0696322726357,5.43669924606,-0.900943868682,0.385164801407,0.534427354011,-7.04398408494
TDU_consensed_contig_12293|TPR_consensed_contig_98790,-0.00960933258,4.63206100406,-0.0986453113951,0.923032032646,0.954535439496,-7.33646532071
TDU_consensed_contig_63704|TPR_consensed_contig_60475,-0.172081568616,8.91415052964,-2.30178171723,0.0398621242327,0.101535878345,-5.29128511095
TDU_consensed_contig_57736|TPR_consensed_contig_107938,0.758674124251,2.58610355398,2.45554104637,0.0301000661806,0.0823470939699,-4.23685561978
TDU_consensed_contig_77699|TPR_consensed_contig_102343,-0.00858290502216,5.48053830604,-0.101079696625,0.921139508921,0.953658054997,-7.46126344329
TDU_consensed_contig_63408|TPR_consensed_contig_99218,0.326468511213,3.60267035923,2.2806262659,0.041422252814,0.104295682209,-4.79639921657
TDU_consensed_contig_35832|TPR_consensed_contig_74871,-0.174050557969,4.43687017596,-1.56651378745,0.14294364962,0.262953084245,-6.11213346721
TDU_consensed_contig_39034|TPR_consensed_contig_21169,-0.0714066639769,7.89348367089,-1.00515727413,0.334460472236,0.483511954947,-7.11791731511
TDU_consensed_contig_64111|TPR_consensed_contig_104701,-0.183212582614,8.68989440974,-2.48560920787,0.0284816135517,0.0789625499206,-4.96926207854
TDU_consensed_contig_36779|TPR_consensed_contig_113350,-0.44513809709,1.66770239809,-1.77154458474,0.101579656091,0.20406429823,-5.29038672465
TDU_consensed_contig_16438|TPR_consensed_contig_66955,0.298536940735,2.59367933494,1.31645635865,0.212364244631,0.348949779772,-6.04397075355
TDU_consensed_contig_58818|TPR_consensed_contig_110304,-0.343769081443,3.34947059914,-2.52711473444,0.0263854178151,0.074577391245,-4.36285335103
TDU_consensed_contig_19201|TPR_consensed_contig_7671,0.124832752459,2.84469497525,0.4300437843,0.674708149412,0.782161954997,-6.89112999995
TDU_consensed_contig_46301|TPR_consensed_contig_40155,-0.0764010350762,1.52208972922,-0.348791501606,0.73322792048,0.824109848151,-6.67195844139
TDU_consensed_contig_59888|TPR_consensed_contig_93040,0.687091523747,1.15242609867,2.33029951087,0.0378476407236,0.0977201044332,-4.255353952
TDU_consensed_contig_11116|TPR_consensed_contig_91172,0.100515984494,7.66537771579,0.774094730185,0.453705131603,0.595532316731,-7.32670307147
TDU_consensed_contig_38129|TPR_consensed_contig_36126,0.106369173479,9.06522903105,1.33921752656,0.205065381224,0.340333402565,-6.76217735628
TDU_consensed_contig_8279|TPR_consensed_contig_120785,-0.209064971346,3.63230727635,-1.72051185072,0.110735375052,0.217842545686,-5.74030093753
TDU_consensed_contig_35871|TPR_consensed_contig_62273,-0.109503468973,3.67439995645,-0.936002377743,0.367541382374,0.516543269661,-6.70934811705
TDU_consensed_contig_40000|TPR_consensed_contig_55485,-0.0492386097137,5.80349113219,-0.507381861275,0.62098929074,0.738140513456,-7.37361300597
TDU_consensed_contig_104138|TPR_consensed_contig_86926,-0.0386921021783,5.26374269981,-0.455110742864,0.65707158491,0.768015588926,-7.33206192827
TDU_consensed_contig_4940|TPR_consensed_contig_5236,-0.123331569034,6.30928770986,-1.6714257416,0.120226998893,0.231884310544,-6.2040535256
TDU_consensed_contig_48066|TPR_consensed_contig_78243,-0.366206212568,1.25180609673,-1.12200096556,0.283590963466,0.430856540108,-6.06763112628
TDU_consensed_contig_28035|TPR_consensed_contig_60370,0.411749773045,2.57998757695,2.5839976838,0.0237545791247,0.068750061146,-4.06518337336
TDU_consensed_contig_37420|TPR_consensed_contig_81519,0.254246994702,7.18182105191,2.62084425639,0.0221888500711,0.0652336320477,-4.68154227337
TDU_consensed_contig_39497|TPR_consensed_contig_98617,-0.295015139047,1.22486224484,-1.36381097914,0.197411301234,0.330986859487,-5.78378546807
TDU_consensed_contig_20220|TPR_consensed_contig_67178,0.0976660366353,4.63026531667,0.991495672432,0.340819022787,0.489496195927,-6.82591955527
TDU_consensed_contig_27829|TPR_consensed_contig_100887,-0.138659152575,6.47619452122,-1.79266019365,0.0979939654428,0.198988346477,-6.03737606753
TDU_consensed_contig_100084|TPR_consensed_contig_92499,-0.286677360836,2.70020825115,-2.21132698532,0.0469498284559,0.114574292771,-4.78647800383
TDU_consensed_contig_27897|TPR_consensed_contig_6998,0.0461435908651,6.35270616921,0.465595534093,0.649757341434,0.761940736847,-7.44550613916
TDU_consensed_contig_40038|TPR_consensed_contig_81599,-0.272666965409,3.63162918439,-2.19018130433,0.0487711935208,0.118336035547,-4.9969165292
TDU_consensed_contig_74489|TPR_consensed_contig_59791,-0.233790627617,3.33876396791,-1.67475552899,0.119561100794,0.230819347365,-5.75429066942
TDU_consensed_contig_12568|TPR_consensed_contig_81014,-0.210514915559,5.58785738363,-2.27067147514,0.042176354212,0.105643906736,-5.17307166809
TDU_consensed_contig_7422|TPR_consensed_contig_9816,-0.178124455461,6.96137591752,-2.14893098433,0.0525179263589,0.125035053675,-5.50118129937
TDU_consensed_contig_68049|TPR_consensed_contig_17608,-0.219045491158,3.05169656973,-1.57175853875,0.141725167953,0.261372671911,-5.84470077563
TDU_consensed_contig_47020|TPR_consensed_contig_80431,0.529025934561,1.32570405427,2.2994399617,0.0400320195822,0.101805740025,-4.34447505294
TDU_consensed_contig_7868|TPR_consensed_contig_59530,-0.0489332203565,7.12414579933,-0.547324301609,0.594087667516,0.716875676333,-7.45661178017
TDU_consensed_contig_57303|TPR_consensed_contig_87983,-0.501460734951,7.20477799172,-2.59487565447,0.0232814458493,0.0677090372695,-4.73950150174
TDU_consensed_contig_16238|TPR_consensed_contig_75100,-0.0484406744508,6.22820743125,-0.49992724621,0.626075667861,0.742146939435,-7.41993379399
TDU_consensed_contig_17983|TPR_consensed_contig_13943,-0.116558763994,5.22879666442,-1.27184901044,0.227280848354,0.365776172601,-6.62283698188
TDU_consensed_contig_85081|TPR_consensed_contig_17467,-0.153174165799,3.92035496297,-1.32514356298,0.209553889595,0.345859355517,-6.33554874781
TDU_consensed_contig_75581|TPR_consensed_contig_104930,0.0237955130282,4.10676229082,0.207122337,0.83935217111,0.898908925966,-7.21681578741
TDU_consensed_contig_35670|TPR_consensed_contig_100611,0.363972540687,3.78568318139,1.82573765755,0.0926056198376,0.191300737885,-5.57430225758
TDU_consensed_contig_8834|TPR_consensed_contig_25502,-0.175928202087,6.83836478777,-2.29004414576,0.0407206636317,0.103014852623,-5.25277236723
TDU_consensed_contig_80388|TPR_consensed_contig_111971,-0.00294885509489,0.786253931919,-0.0130712657021,0.989783561028,0.994052079778,-6.61362159951
TDU_consensed_contig_33537|TPR_consensed_contig_98732,0.199687757413,1.97941603458,1.15241386936,0.271366786607,0.416826942734,-6.14389185318
TDU_consensed_contig_3024|TPR_consensed_contig_100506,-0.115555375745,5.37053581983,-1.41633319815,0.181853664471,0.312281119206,-6.4584598816
TDU_consensed_contig_43572|TPR_consensed_contig_80734,-0.262452867195,2.91643509988,-1.81365017159,0.0945428732141,0.193951207997,-5.46687810141
TDU_consensed_contig_77544|TPR_consensed_contig_8864,0.0186003422413,4.48141052319,0.166261630175,0.870691455237,0.920807261596,-7.2974216843
TDU_consensed_contig_33684|TPR_consensed_contig_14900,0.271656786679,6.06637925092,2.7044579527,0.0190010694218,0.0588893865069,-4.44148050989
TDU_consensed_contig_6985|TPR_consensed_contig_108684,-0.0690286109359,2.95411571788,-0.485273547409,0.636132591109,0.749952062506,-6.89721438488
TDU_consensed_contig_16296|TPR_consensed_contig_102911,-0.16951616642,6.92269867371,-2.24647041097,0.0440645114466,0.109214117647,-5.33210212766
TDU_consensed_contig_75290|TPR_consensed_contig_34861,-0.173654694866,1.56658287233,-0.90362810377,0.383795174922,0.532964231549,-6.34001325203
TDU_consensed_contig_37429|TPR_consensed_contig_77845,0.260162098701,4.85975099759,1.83223483733,0.0915792149958,0.189643733584,-5.76373884465
TDU_consensed_contig_9535|TPR_consensed_contig_15028,0.00804879233929,1.03492824201,0.0387976833285,0.969683213885,0.981288079315,-6.65385452956
TDU_consensed_contig_8474|TPR_consensed_contig_92600,0.0158844885338,5.48066526468,0.155752124776,0.878791521121,0.926066836101,-7.4570639827
TDU_consensed_contig_13591|TPR_consensed_contig_93003,-0.33055028046,2.28368515152,-1.8770646834,0.0847735839109,0.179282525207,-5.25097934158
TDU_consensed_contig_27797|TPR_consensed_contig_102512,0.26387457511,8.64075187874,1.98850585026,0.0698087527806,0.154864323232,-5.81518189629
TDU_consensed_contig_59775|TPR_consensed_contig_97626,-0.421781820804,1.3854005821,-1.91988483286,0.0787064178015,0.169094647773,-5.02644634551
TDU_consensed_contig_41133|TPR_consensed_contig_75503,-0.231696315934,6.29161925808,-2.68203806161,0.0198088137592,0.0604875212803,-4.51797864243
TDU_consensed_contig_18350|TPR_consensed_contig_104675,-0.076298422911,7.16709592558,-1.02518267708,0.325296540801,0.475617290995,-7.07931531395
TDU_consensed_contig_74651|TPR_consensed_contig_74983,0.0399501838404,2.97669032154,0.196123748804,0.847762064158,0.90426171187,-7.00136305821
TDU_consensed_contig_16863|TPR_consensed_contig_92661,-0.134947860922,6.42876265522,-1.65528788217,0.12350080604,0.236555547788,-6.24039961877
TDU_consensed_contig_46690|TPR_consensed_contig_113093,0.381955755776,0.811954926812,1.37694679494,0.193420561826,0.326236442961,-5.65832128751
TDU_consensed_contig_68222|TPR_consensed_contig_98356,-0.163679858589,7.90808486376,-2.04815989467,0.0628386902901,0.143029203763,-5.70848546226
TDU_consensed_contig_40929|TPR_consensed_contig_100931,-0.211002235546,5.75070246798,-2.16897340144,0.0506648276046,0.121737155033,-5.36467003473
TDU_consensed_contig_39759|TPR_consensed_contig_103312,-0.564488405989,1.03557431115,-2.46579149265,0.0295385743329,0.0811610922708,-4.06712937743
TDU_consensed_contig_20949|TPR_consensed_contig_75827,-0.140993818493,8.47212545023,-1.68299566398,0.117927196468,0.228229498867,-6.28827923605
TDU_consensed_contig_16322|TPR_consensed_contig_49334,0.0295268781162,5.81194439252,0.330367455257,0.746761021929,0.834789477748,-7.44953758229
TDU_consensed_contig_21766|TPR_consensed_contig_60554,0.0755680373363,3.81027231509,0.486310480448,0.63541841233,0.749368486906,-7.0560702058
TDU_consensed_contig_22977|TPR_consensed_contig_85609,-0.0338608854642,1.89697811855,-0.172566833874,0.865839070561,0.917755045334,-6.80020146796
TDU_consensed_contig_35002|TPR_consensed_contig_110067,0.174848984503,6.18567767444,1.34670965233,0.202708271343,0.33741599449,-6.63029521183
TDU_consensed_contig_28118|TPR_consensed_contig_39522,-0.14378309429,6.0549736664,-1.84165813856,0.0901088420437,0.187402012752,-5.92694900077
TDU_consensed_contig_35885|TPR_consensed_contig_77975,-0.0690315941323,5.77040557793,-0.669476866999,0.515738137787,0.650454740949,-7.2708152848
TDU_consensed_contig_33087|TPR_consensed_contig_92819,0.149275886355,4.02003916542,1.06989248183,0.305504817054,0.454672540135,-6.62797898338
TDU_consensed_contig_4734|TPR_consensed_contig_105021,-0.239472787213,5.3068092343,-1.7555004128,0.104382360671,0.20845656637,-5.97616728292
TDU_consensed_contig_58835|TPR_consensed_contig_93127,0.147994083996,2.87153824064,1.0248458531,0.325449140776,0.475771852968,-6.45010880946
TDU_consensed_contig_40268|TPR_consensed_contig_100548,-0.00548942019973,4.98633955929,-0.0536827133876,0.958062357513,0.975100792857,-7.39445393159
TDU_consensed_contig_89819|TPR_consensed_contig_59605,0.0939395769267,5.67418668056,0.868087688494,0.402202051303,0.549871222658,-7.08423807847
TDU_consensed_contig_56837|TPR_consensed_contig_64560,0.393019341716,2.64705732209,1.87527600068,0.0850360654855,0.179687829338,-5.28117077034
TDU_consensed_contig_16246|TPR_consensed_contig_104419,-0.0307662009598,9.45902194345,-0.392570760901,0.701450647144,0.801830471744,-7.58116875326
TDU_consensed_contig_40113|TPR_consensed_contig_59837,0.178513879416,4.37615343515,1.14360190001,0.274866160378,0.420927698364,-6.60264893418
TDU_consensed_contig_8606|TPR_consensed_contig_10855,-0.0828250478741,5.84963157027,-0.860202620949,0.406365619883,0.55354973083,-7.1298150555
TDU_consensed_contig_21097|TPR_consensed_contig_26037,-0.0309137902818,6.43660993903,-0.331650620845,0.745815570638,0.834258345495,-7.51199921489
TDU_consensed_contig_22469|TPR_consensed_contig_105271,-0.195211025318,11.7371991272,-2.26382048134,0.0427029083894,0.106699436451,-5.32680206898
TDU_consensed_contig_16867|TPR_consensed_contig_77973,0.0358872159473,1.39598939939,0.201082972556,0.843967585064,0.901891856485,-6.69631451496
TDU_consensed_contig_36850|TPR_consensed_contig_110104,-0.117071090458,7.6983753307,-1.46436903854,0.168535187602,0.295052889682,-6.58147326018
TDU_consensed_contig_12585|TPR_consensed_contig_92736,-0.320340920674,6.13807622676,-2.71863294742,0.0185071697739,0.0579069539612,-4.43998826623
TDU_consensed_contig_75085|TPR_consensed_contig_82889,-0.132151863924,7.82833968639,-1.71281610375,0.112178074052,0.220070619461,-6.23269833849
TDU_consensed_contig_33589|TPR_consensed_contig_76548,-0.251704893105,4.86996528916,-2.54900883046,0.0253408561068,0.0722894762203,-4.59073341167
TDU_consensed_contig_45069|TPR_consensed_contig_26176,-0.0186642299925,1.32536007031,-0.0743334315397,0.94195741172,0.965556304346,-6.70317316893
TDU_consensed_contig_40197|TPR_consensed_contig_92513,-0.0779755093285,7.99642074345,-1.07771905789,0.302134599964,0.451245184845,-7.05614742856
TDU_consensed_contig_59953|TPR_consensed_contig_62289,0.278515937301,1.32379437012,1.31325078496,0.21340898482,0.35017156678,-5.82975148899
TDU_consensed_contig_33675|TPR_consensed_contig_110073,-0.10906971288,6.47578975909,-1.25723452932,0.232347393606,0.37174850251,-6.77453160916
TDU_consensed_contig_35481|TPR_consensed_contig_103173,0.132079002253,8.4537548317,1.39914017243,0.186829954148,0.318241320253,-6.68172587695
TDU_consensed_contig_20906|TPR_consensed_contig_11821,-0.22620636897,7.11366741247,-2.71109165969,0.0187683381792,0.0585249197048,-4.52251844467
TDU_consensed_contig_22281|TPR_consensed_contig_51163,0.0590681276573,8.00224392308,0.88092533714,0.395485295238,0.544503295899,-7.24843812308
TDU_consensed_contig_33827|TPR_consensed_contig_108866,0.098401189196,5.90243332873,1.13584349884,0.27797580514,0.424856227557,-6.84802226246
TDU_consensed_contig_38994|TPR_consensed_contig_98179,-0.189062381527,7.04683784473,-1.98055843106,0.0707895611834,0.156458653306,-5.78447871678
TDU_consensed_contig_46045|TPR_consensed_contig_108151,-0.246539378885,4.11928147514,-2.09592260439,0.0577307673744,0.134202542165,-5.24400876412
TDU_consensed_contig_41177|TPR_consensed_contig_60844,-0.182964463203,4.83404277788,-1.9033985818,0.0809937327992,0.173019664571,-5.67593289538
TDU_consensed_contig_99659|TPR_consensed_contig_74804,-0.0724632192719,1.98394537755,-0.450126596623,0.66056164885,0.770604627602,-6.72625962876
TDU_consensed_contig_40616|TPR_consensed_contig_64767,0.097940176931,1.98822027743,0.365742748991,0.720858582265,0.815628014523,-6.75190341339
TDU_consensed_contig_10846|TPR_consensed_contig_100961,0.0910898652175,7.78845653355,1.28961988035,0.221240074477,0.358556626053,-6.80673572685
TDU_consensed_contig_28206|TPR_consensed_contig_97083,0.243482682587,4.20826365001,1.8200565305,0.0935116185092,0.192532669431,-5.67225866486
TDU_consensed_contig_89860|TPR_consensed_contig_59740,0.278120068719,2.21362463367,1.53803467466,0.149719157967,0.271576742205,-5.70111995812
TDU_consensed_contig_12615|TPR_consensed_contig_77480,0.0900934952584,4.2742787306,0.861246909327,0.405812540457,0.55322959584,-6.88296038005
TDU_consensed_contig_73916|TPR_consensed_contig_99021,0.0412753206131,5.16739452057,0.476896670602,0.641916040231,0.755103415282,-7.30490478004
TDU_consensed_contig_35819|TPR_consensed_contig_62271,-0.0620883514047,4.15368746634,-0.350809591857,0.731751131976,0.82317677856,-7.18718429345
TDU_consensed_contig_11416|TPR_consensed_contig_6956,0.235895366971,6.81251782638,2.41508663955,0.0324183788376,0.0872313153184,-5.0243689874
TDU_consensed_contig_40280|TPR_consensed_contig_66181,0.234598599592,3.04123622179,0.813344956222,0.431702971103,0.576001321208,-6.67282423239
TDU_consensed_contig_41800|TPR_consensed_contig_104880,-0.389139099568,3.00317437124,-2.78132950719,0.016470013797,0.0529534949297,-3.83927706787
TDU_consensed_contig_33502|TPR_consensed_contig_110032,-0.0571601465998,5.21641276077,-0.754243686592,0.465100197906,0.605552131105,-7.1379016911
TDU_consensed_contig_60592|TPR_consensed_contig_51137,0.104161312089,2.90680736139,0.751863711991,0.466478335476,0.60645171942,-6.70589969058
TDU_consensed_contig_33661|TPR_consensed_contig_97624,0.00695008441756,4.46779797308,0.0528810578061,0.958687985054,0.9754606839,-7.30876439542
TDU_consensed_contig_18556|TPR_consensed_contig_103220,0.00829954942434,5.32281999817,0.0903297534371,0.929500293928,0.957818572407,-7.44466320416
TDU_consensed_contig_46704|TPR_consensed_contig_101577,0.431840713657,2.47758998601,2.03814051854,0.0639623017635,0.145066042913,-4.98731782594
TDU_consensed_contig_63499|TPR_consensed_contig_8054,-0.0686603815242,2.44839820321,-0.511972812329,0.617866940401,0.736115515352,-6.77898404876
TDU_consensed_contig_37044|TPR_consensed_contig_54905,0.161439527441,3.94331036921,1.30137250613,0.217316757751,0.354064409264,-6.35052859982
TDU_consensed_contig_59357|TPR_consensed_contig_25210,0.174435490148,3.82206642128,1.50112083777,0.158910515075,0.283216475523,-6.06792362264
TDU_consensed_contig_12703|TPR_consensed_contig_96792,-0.147892989991,4.49831656623,-1.37769854473,0.193194208963,0.326017235714,-6.37632187562
TDU_consensed_contig_9556|TPR_consensed_contig_81804,-0.0668730268269,1.63020969318,-0.378606217933,0.711526540593,0.809129195046,-6.69054211403
TDU_consensed_contig_24625|TPR_consensed_contig_84545,0.066008270287,6.12070169414,0.622251964286,0.545300731117,0.675847870849,-7.3344353526
TDU_consensed_contig_16142|TPR_consensed_contig_80658,0.0270649891376,4.53324970897,0.209973298489,0.837175555994,0.897786395046,-7.29834351257
TDU_consensed_contig_8375|TPR_consensed_contig_78513,0.411027139016,1.56190482682,2.0932375139,0.0580073097784,0.134752786704,-4.73122112676
